,팀명,이름,포지션,결과,득점_득점,공격종합_시도,공격종합_성공,공격종합_공격차단,공격종합_범실,공격종합_성공률,공격종합_점유율,오픈_시도,오픈_성공,오픈_공격차단,오픈_범실,오픈_성공률,오픈_점유율,시간차_시도,시간차_성공,시간차_공격차단,시간차_범실,시간차_성공률,시간차_점유율,이동_시도,이동_성공,이동_공격차단,이동_범실,이동_성공률,이동_점유율,후위_시도,후위_성공,후위_공격차단,후위_범실,후위_성공률,후위_점유율,속공_시도,속공_성공,속공_공격차단,속공_범실,속공_성공률,속공_점유율,퀵오픈_시도,퀵오픈_성공,퀵오픈_공격차단,퀵오픈_범실,퀵오픈_성공률,퀵오픈_점유율,서브_시도,서브_성공,서브_범실,서브_성공률,서브_점유율,디그_시도,디그_성공,디그_실패,디그_범실,디그_세트당,디그_점유율,세트_시도,세트_성공,세트_범실,세트_세트당,세트_점유율,리시브_시도,리시브_정확,리시브_실패,리시브_세트당,리시브_점유율,블로킹_시도,블로킹_성공,블로킹_유효블락,블로킹_실패,블로킹_범실,블로킹_세트당,블로킹_점유율,블로킹_어시스트,벌칙_벌칙,범실_범실,디그_성공률,세트_성공률,리시브_정확률,블로킹_성공률,시즌
113,한국도로공사,배유나 (C),C,1,10.214285714285714,14.214285714285714,7.285714285714286,0.2857142857142857,0.42857142857142855,51.14142857142857,10.455,6.142857142857143,3.0714285714285716,0.14285714285714285,0.2857142857142857,44.472142857142856,7.611428571428571,1.6428571428571428,0.9285714285714286,0.0,0.0,43.333571428571425,40.77428571428572,3.0714285714285716,1.8571428571428572,0.07142857142857142,0.0,58.92857142857143,61.62714285714286,0.0,0.0,0.0,0.0,0.0,0.0,3.357142857142857,1.4285714285714286,0.07142857142857142,0.14285714285714285,42.38071428571429,53.99571428571429,0.0,0.0,0.0,0.0,0.0,0.0,12.285714285714286,0.2857142857142857,0.8571428571428571,0.06071428571428572,13.066428571428572,5.357142857142857,4.428571428571429,0.8571428571428571,0.07142857142857142,1.122857142857143,5.622142857142856,3.857142857142857,0.6428571428571429,0.21428571428571427,0.14714285714285716,2.757857142857143,0.2857142857142857,0.07142857142857142,0.0,3.5714285714285716,0.38785714285714284,16.285714285714285,2.642857142857143,6.5,3.9285714285714284,0.42857142857142855,0.715,25.60214285714286,1.4285714285714286,0.0,2.0,84.27524856096285,13.553113553113551,16.666666666666668,17.55818669180879,20-21
114,한국도로공사,안예림 (S),S,0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.05333333333333334,0.08333333333333333,0.0,0.0,0.0,0.0,0.08666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.3841666666666666,0.4166666666666667,0.25,0.16666666666666666,0.0,0.20833333333333334,0.49833333333333335,3.8333333333333335,1.1666666666666667,0.0,0.8541666666666666,2.998333333333333,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.4166666666666667,0.0,0.0,0.7683333333333332,0.08333333333333333,0.0,0.0,62.5,36.61616161616162,0.0,0.0,20-21
115,한국도로공사,안예림 (S),S,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,0.1111111111111111,2.4444444444444446,0.7777777777777778,0.0,0.3244444444444444,1.54,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.1111111111111111,0.2222222222222222,0.0,0.0,0.6322222222222221,0.0,0.0,0.0,0.0,39.166666666666664,0.0,0.0,20-21
116,한국도로공사,우수민 (L),L,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,0.0,0.4,0.0,5.441,1.3,1.2,0.1,0.0,0.328,1.285,0.5,0.1,0.0,0.025,0.297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,92.85714285714286,11.111111111111109,0.0,0.0,20-21
117,한국도로공사,우수민 (L),L,1,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.923076923076923,0.15384615384615385,0.38461538461538464,0.05384615384615384,6.2530769230769225,1.6153846153846154,1.5384615384615385,0.07692307692307693,0.0,0.5823076923076923,1.676923076923077,0.6153846153846154,0.15384615384615385,0.0,0.03076923076923077,0.3915384615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38461538461538464,90.0,33.33333333333333,0.0,0.0,20-21
118,한국도로공사,이고은 (S),S,0,1.875,2.8125,0.9375,0.0625,0.125,31.771250000000002,1.904375,2.8125,0.9375,0.0625,0.125,31.771250000000002,3.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.5625,0.5,0.625,0.114375,18.16,19.6875,16.1875,3.5,0.0,3.974375,18.894375,115.0,38.9375,0.625,9.55125,73.544375,0.1875,0.0,0.0,0.0,0.26,9.25,0.4375,4.0,2.875,0.375,0.09375,13.092500000000001,1.5625,0.0,1.75,81.64237647347655,33.80339273547895,0.0,3.6979166666666665,20-21
119,한국도로공사,이고은 (S),S,1,1.3571428571428572,2.2142857142857144,0.5714285714285714,0.14285714285714285,0.07142857142857142,18.333571428571428,1.5707142857142855,2.2142857142857144,0.5714285714285714,0.14285714285714285,0.07142857142857142,18.333571428571428,2.662857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.214285714285715,0.6428571428571429,0.8571428571428571,0.15071428571428575,18.455000000000002,16.357142857142858,12.785714285714286,3.5714285714285716,0.0,3.1999999999999997,17.45714285714286,108.35714285714286,43.642857142857146,0.35714285714285715,10.937857142857142,77.155,0.21428571428571427,0.0,0.0,0.0,0.31285714285714283,6.928571428571429,0.14285714285714285,3.4285714285714284,1.7857142857142858,0.35714285714285715,0.028571428571428574,10.767857142857142,1.1428571428571428,0.0,1.6428571428571428,77.89594397871805,40.71592763200291,0.0,0.9523809523809524,20-21
120,한국도로공사,임명옥 (Li),Li,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.8,22.266666666666666,3.466666666666667,0.06666666666666667,5.59,25.91466666666667,17.266666666666666,4.8,0.06666666666666667,1.1613333333333336,11.086,24.933333333333334,13.466666666666667,1.4666666666666666,47.580000000000005,30.049333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,85.20663119140485,26.912011303011624,53.51808231624609,0.0,20-21
121,한국도로공사,임명옥 (Li),Li,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.071428571428573,23.714285714285715,3.2857142857142856,0.07142857142857142,5.88,28.752142857142854,14.785714285714286,5.285714285714286,0.07142857142857142,1.355,10.745000000000001,23.5,14.428571428571429,0.8571428571428571,60.17285714285714,33.04714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,87.73592242019213,35.7743995033911,63.148343111858146,0.0,20-21
122,한국도로공사,전새얀 (L),L,0,4.4375,12.6875,3.5,1.0625,0.9375,23.44,8.126875,8.0,1.8125,0.875,0.625,16.97625,8.931875,0.1875,0.0,0.0625,0.0,0.0,2.629375,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.0625,0.0625,0.0,6.25,1.83625,0.0,0.0,0.0,0.0,0.0,0.0,4.125,1.625,0.0625,0.3125,33.433125000000004,17.33125,6.375,0.375,0.6875,0.11375,7.19375,6.0625,4.875,1.1875,0.0,1.190625,5.9975,2.75,0.625,0.0,0.18625,1.744375,18.75,5.3125,0.875,21.3025,22.185625,4.1875,0.5625,1.4375,1.4375,0.125,0.12375,5.365,0.1875,0.0,1.75,75.79495900924472,30.138888888888886,24.37809953545381,8.463203463203463,20-21
123,한국도로공사,전새얀 (L),L,1,4.928571428571429,9.857142857142858,3.5714285714285716,0.6428571428571429,0.2857142857142857,30.602857142857143,6.894285714285714,6.642857142857143,2.357142857142857,0.42857142857142855,0.21428571428571427,30.326428571428572,8.022857142857143,0.07142857142857142,0.0,0.0,0.0,0.0,0.8928571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.142857142857143,1.2142857142857142,0.21428571428571427,0.07142857142857142,31.884999999999998,12.532857142857143,5.0,0.2857142857142857,0.6428571428571429,0.05714285714285715,5.172142857142857,6.428571428571429,5.285714285714286,1.1428571428571428,0.0,1.2664285714285715,6.6000000000000005,1.6428571428571428,0.42857142857142855,0.0,0.09999999999999999,1.147857142857143,16.928571428571427,6.071428571428571,0.6428571428571429,28.393571428571427,22.62857142857143,5.357142857142857,1.0714285714285714,1.9285714285714286,1.7142857142857142,0.07142857142857142,0.26071428571428573,8.08,0.5,0.0,1.0,79.97863247863248,26.515151515151512,33.68704888830112,21.233488733488734,20-21
124,한국도로공사,정대영 (C),C,0,6.75,9.8125,3.375,0.6875,0.375,35.85,6.6625,4.4375,1.375,0.3125,0.125,29.478749999999998,5.305625,0.3125,0.125,0.0,0.0,9.375,3.663125,1.625,0.5625,0.0625,0.125,24.479375,28.693125,0.0,0.0,0.0,0.0,0.0,0.0,3.4375,1.3125,0.3125,0.125,40.43125,47.89,0.0,0.0,0.0,0.0,0.0,0.0,10.4375,0.1875,0.5,0.051875000000000004,12.17375,6.5,5.5,0.9375,0.0625,1.38875,6.35375,3.1875,0.6875,0.0625,0.166875,2.03125,1.5,0.4375,0.125,20.833125,1.95125,17.3125,3.1875,6.25,5.1875,0.1875,0.79125,23.5525,1.3125,0.0,1.1875,85.62905844155844,18.444444444444443,25.64102564102564,19.572709455805892,20-21
125,한국도로공사,정대영 (C),C,1,6.428571428571429,8.928571428571429,3.2142857142857144,0.5,0.14285714285714285,36.30428571428571,6.371428571428572,3.7142857142857144,1.4285714285714286,0.14285714285714285,0.07142857142857142,37.347142857142856,4.6571428571428575,0.14285714285714285,0.07142857142857142,0.0,0.0,7.142857142857143,3.5714285714285716,2.0,0.5714285714285714,0.21428571428571427,0.07142857142857142,20.119285714285716,38.37285714285714,0.0,0.0,0.0,0.0,0.0,0.0,3.0714285714285716,1.1428571428571428,0.14285714285714285,0.0,42.68714285714286,46.00428571428571,0.0,0.0,0.0,0.0,0.0,0.0,10.285714285714286,0.7857142857142857,0.5714285714285714,0.19857142857142857,11.349285714285713,4.0,3.2857142857142856,0.7142857142857143,0.0,0.8192857142857143,4.352857142857142,2.0714285714285716,0.14285714285714285,0.0,0.028571428571428574,1.5092857142857141,2.142857142857143,0.5,0.21428571428571427,8.230714285714285,2.975,15.642857142857142,2.4285714285714284,6.071428571428571,4.785714285714286,0.2857142857142857,0.5785714285714285,23.653571428571432,2.0714285714285716,0.0,1.0,83.09523809523809,2.7777777777777772,13.353174603174603,15.444648995441739,20-21
126,한국도로공사,정효진 (Li),Li,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20-21
127,한국도로공사,최민지 (C),C,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.87,1.0,0.0,1.0,0.0,0.0,0.96,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.14,6.0,1.0,2.0,2.0,0.0,0.5,7.14,0.0,0.0,0.0,0.0,0.0,0.0,16.666666666666664,20-21
128,한국도로공사,켈시 (R),R,0,25.0,61.3125,22.6875,2.75,4.5625,36.386875,40.03125,37.0625,12.4375,1.25,2.25,33.470625,42.67,2.3125,0.8125,0.1875,0.1875,23.660625,32.506875,0.0,0.0,0.0,0.0,0.0,0.0,16.625,7.0625,1.0,1.875,43.848125,72.658125,0.0,0.0,0.0,0.0,0.0,0.0,5.3125,2.375,0.3125,0.25,30.1525,15.10125,13.5,0.4375,1.25,0.13,16.084375,11.375,8.8125,2.5625,0.0,2.289375,11.459375,3.0625,0.1875,0.125,0.037500000000000006,1.964375,0.0625,0.0,0.0625,0.0,0.0675,9.9375,1.875,2.9375,2.9375,0.25,0.444375,13.53625,1.1875,0.0,6.1875,76.5540381745877,5.952380952380952,0.0,18.860230595427964,20-21
129,한국도로공사,켈시 (R),R,1,25.428571428571427,52.0,22.642857142857142,2.2142857142857144,3.2857142857142856,43.93928571428571,37.145714285714284,32.5,13.571428571428571,1.2142857142857142,2.0,41.87428571428571,40.09428571428572,1.0714285714285714,0.6428571428571429,0.07142857142857142,0.0,29.047857142857143,23.809285714285714,0.0,0.0,0.0,0.0,0.0,0.0,14.0,6.285714285714286,0.6428571428571429,0.9285714285714286,46.82714285714286,75.98571428571428,0.0,0.0,0.0,0.0,0.0,0.0,4.428571428571429,2.142857142857143,0.2857142857142857,0.35714285714285715,51.396428571428565,18.31,15.714285714285714,1.0714285714285714,1.7857142857142858,0.2642857142857143,16.962142857142858,11.714285714285714,9.214285714285714,2.357142857142857,0.14285714285714285,2.2207142857142856,12.07642857142857,1.7142857142857142,0.07142857142857142,0.07142857142857142,0.014285714285714287,1.2114285714285715,0.07142857142857142,0.0,0.07142857142857142,0.0,0.1457142857142857,8.285714285714286,1.7142857142857142,2.4285714285714284,2.7857142857142856,0.14285714285714285,0.4107142857142857,13.072857142857144,1.5,0.0,5.428571428571429,80.69141409477545,2.272727272727273,0.0,19.52264996907854,20-21
130,한국도로공사,하혜진 (C),C,0,0.8461538461538461,2.3076923076923075,0.7692307692307693,0.46153846153846156,0.07692307692307693,17.826923076923077,1.8115384615384615,1.4615384615384615,0.23076923076923078,0.3076923076923077,0.0,4.8076923076923075,1.8823076923076922,0.07692307692307693,0.07692307692307693,0.0,0.0,7.6923076923076925,0.9615384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.15384615384615385,0.0,0.0,15.384615384615385,0.8369230769230769,0.0,0.0,0.0,0.0,0.0,0.0,0.6153846153846154,0.3076923076923077,0.15384615384615385,0.07692307692307693,23.076923076923077,3.071538461538462,0.7692307692307693,0.07692307692307693,0.15384615384615385,0.038461538461538464,0.9615384615384616,0.46153846153846156,0.38461538461538464,0.07692307692307693,0.0,0.16615384615384615,0.6007692307692308,0.15384615384615385,0.0,0.0,0.0,0.10692307692307693,0.23076923076923078,0.07692307692307693,0.0,7.6923076923076925,0.3169230769230769,0.9230769230769231,0.0,0.6153846153846154,0.07692307692307693,0.07692307692307693,0.0,1.69,0.0,0.0,0.3076923076923077,80.0,0.0,33.333333333333336,0.0,20-21
131,한국도로공사,하혜진 (C),C,1,0.6666666666666666,1.3333333333333333,0.4444444444444444,0.1111111111111111,0.0,17.59222222222222,0.8955555555555557,0.7777777777777778,0.1111111111111111,0.1111111111111111,0.0,2.2222222222222223,0.8744444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.5288888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.3333333333333333,0.0,0.0,27.77777777777778,1.7533333333333334,0.4444444444444444,0.1111111111111111,0.0,0.027777777777777776,0.47000000000000003,0.2222222222222222,0.2222222222222222,0.0,0.0,0.05555555555555555,0.20333333333333334,0.1111111111111111,0.0,0.0,0.0,0.12666666666666665,0.2222222222222222,0.0,0.0,0.0,0.2611111111111111,0.4444444444444444,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.0,0.027777777777777776,0.8188888888888888,0.1111111111111111,0.0,0.0,100.0,0.0,0.0,25.0,20-21
132,한국도로공사,한송희 (L),L,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75,0.0,0.16666666666666666,0.0,3.4375,0.6666666666666666,0.5833333333333334,0.08333333333333333,0.0,0.24333333333333332,0.6808333333333333,0.16666666666666666,0.0,0.0,0.0,0.09916666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,85.71428571428571,0.0,0.0,0.0,20-21
133,한국도로공사,한송희 (L),L,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4285714285714286,0.0,0.42857142857142855,0.0,1.5485714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,20-21
134,현대건설,고예림 (L),L,0,10.052631578947368,26.842105263157894,9.0,2.210526315789474,2.210526315789474,33.735263157894735,18.031052631578948,14.263157894736842,4.052631578947368,1.2105263157894737,1.105263157894737,28.331052631578945,17.48315789473684,2.0,1.0,0.21052631578947367,0.21052631578947367,40.701578947368425,31.634210526315787,0.0,0.0,0.0,0.0,0.0,0.0,0.2631578947368421,0.15789473684210525,0.0,0.05263157894736842,15.789473684210526,1.7126315789473683,0.0,0.0,0.0,0.0,0.0,0.0,10.31578947368421,3.789473684210526,0.7894736842105263,0.8421052631578947,37.82947368421053,34.862631578947365,12.894736842105264,0.5263157894736842,0.9473684210526315,0.1105263157894737,14.932631578947367,17.42105263157895,14.31578947368421,3.1052631578947367,0.0,3.498947368421053,17.306315789473683,4.368421052631579,0.8947368421052632,0.05263157894736842,0.23157894736842108,2.8299999999999996,31.57894736842105,12.68421052631579,1.5263157894736843,33.61842105263158,35.46368421052631,8.157894736842104,0.5263157894736842,3.6842105263157894,2.736842105263158,0.05263157894736842,0.13421052631578947,11.963684210526315,0.7894736842105263,0.0,3.263157894736842,81.04951520686203,18.47953216374269,39.11378043232444,6.767165582955056,20-21
135,현대건설,고예림 (L),L,1,8.636363636363637,23.454545454545453,7.545454545454546,1.9090909090909092,1.3636363636363635,33.18181818181818,15.514545454545454,13.545454545454545,3.909090909090909,1.2727272727272727,0.7272727272727273,28.639090909090907,15.540909090909093,1.8181818181818181,0.6363636363636364,0.09090909090909091,0.0,34.848181818181814,33.78727272727272,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,1.2672727272727273,0.0,0.0,0.0,0.0,0.0,0.0,7.909090909090909,3.0,0.5454545454545454,0.6363636363636364,40.32818181818182,29.037272727272725,14.090909090909092,0.6363636363636364,1.2727272727272727,0.15727272727272726,15.006363636363636,15.636363636363637,13.363636363636363,2.272727272727273,0.0,3.2790909090909093,14.536363636363637,5.363636363636363,0.8181818181818182,0.0,0.21636363636363634,3.3845454545454547,30.363636363636363,12.272727272727273,1.1818181818181819,36.25727272727273,37.59,6.818181818181818,0.45454545454545453,4.090909090909091,1.3636363636363635,0.0,0.1,9.575454545454546,0.6363636363636364,0.0,2.6363636363636362,84.2516700471246,12.38095238095238,39.486436459172296,4.942279942279942,20-21
136,현대건설,김다인 (S),S,0,0.8947368421052632,1.5263157894736843,0.3684210526315789,0.15789473684210525,0.15789473684210525,13.220526315789474,1.01,1.5263157894736843,0.3684210526315789,0.15789473684210525,0.15789473684210525,13.220526315789474,1.786315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.578947368421053,0.2631578947368421,0.7368421052631579,0.07157894736842106,10.939473684210526,9.736842105263158,8.105263157894736,1.631578947368421,0.0,2.426842105263158,9.641052631578948,81.36842105263158,31.105263157894736,0.5263157894736842,8.76,51.05947368421052,0.21052631578947367,0.0,0.05263157894736842,0.0,0.2326315789473684,6.578947368421052,0.2631578947368421,4.105263157894737,1.5263157894736843,0.05263157894736842,0.08473684210526317,9.046315789473685,0.2631578947368421,0.0,1.4736842105263157,83.4202162872523,37.98928483987646,0.0,5.0132275132275135,20-21
137,현대건설,김다인 (S),S,1,1.2727272727272727,1.6363636363636365,0.36363636363636365,0.0,0.18181818181818182,10.909090909090908,1.0127272727272727,1.6363636363636365,0.36363636363636365,0.0,0.18181818181818182,10.909090909090908,1.8018181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.454545454545455,0.7272727272727273,0.6363636363636364,0.18636363636363634,16.508181818181818,16.363636363636363,13.181818181818182,3.1818181818181817,0.0,3.1818181818181817,14.840000000000002,107.0,42.36363636363637,1.0909090909090908,10.386363636363637,66.39363636363636,0.0,0.0,0.0,0.0,0.0,7.7272727272727275,0.18181818181818182,4.181818181818182,2.090909090909091,0.09090909090909091,0.04090909090909091,10.840909090909092,0.9090909090909091,0.0,2.0,72.82889678104989,39.614053362311886,0.0,2.361111111111111,20-21
138,현대건설,김연견 (Li),Li,0,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.041578947368421056,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.07631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.736842105263158,18.94736842105263,3.6842105263157894,0.10526315789473684,4.686315789473684,22.70684210526316,11.105263157894736,2.9473684210526314,0.15789473684210525,0.711578947368421,7.094210526315789,18.31578947368421,8.0,0.7894736842105263,39.18052631578947,21.03263157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3157894736842105,83.92783411562432,26.061036916300075,43.55994250444166,0.0,20-21
139,현대건설,김연견 (Li),Li,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.545454545454547,16.727272727272727,2.8181818181818183,0.0,4.154545454545455,18.585454545454546,10.272727272727273,2.8181818181818183,0.0,0.6981818181818181,6.554545454545454,11.727272727272727,5.181818181818182,0.45454545454545453,34.083636363636366,14.926363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.37489411173622,26.53114413809601,45.35949511826705,0.0,20-21
140,현대건설,김주하 (L),L,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0833333333333335,0.0,0.0,0.0,2.4583333333333335,3.6666666666666665,3.0833333333333335,0.5833333333333334,0.0,1.1775,3.7875,1.6666666666666667,0.25,0.0,0.07583333333333334,1.0466666666666666,2.75,1.0,0.25,19.444166666666664,3.0191666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.49037999037999,11.904761904761903,32.407407407407405,0.0,20-21
141,현대건설,김주하 (L),L,1,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4285714285714286,0.14285714285714285,0.0,0.047142857142857146,1.9314285714285713,1.0,0.7142857142857143,0.2857142857142857,0.0,0.5242857142857142,0.95,0.2857142857142857,0.0,0.0,0.0,0.21142857142857144,1.7142857142857142,0.8571428571428571,0.0,46.42857142857143,2.0342857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5,0.0,54.166666666666664,0.0,20-21
