,팀명,이름,포지션,결과,득점_득점,공격종합_시도,공격종합_성공,공격종합_공격차단,공격종합_범실,공격종합_성공률,공격종합_점유율,오픈_시도,오픈_성공,오픈_공격차단,오픈_범실,오픈_성공률,오픈_점유율,시간차_시도,시간차_성공,시간차_공격차단,시간차_범실,시간차_성공률,시간차_점유율,이동_시도,이동_성공,이동_공격차단,이동_범실,이동_성공률,이동_점유율,후위_시도,후위_성공,후위_공격차단,후위_범실,후위_성공률,후위_점유율,속공_시도,속공_성공,속공_공격차단,속공_범실,속공_성공률,속공_점유율,퀵오픈_시도,퀵오픈_성공,퀵오픈_공격차단,퀵오픈_범실,퀵오픈_성공률,퀵오픈_점유율,서브_시도,서브_성공,서브_범실,서브_성공률,서브_점유율,디그_시도,디그_성공,디그_실패,디그_범실,디그_세트당,디그_점유율,세트_시도,세트_성공,세트_범실,세트_세트당,세트_점유율,리시브_시도,리시브_정확,리시브_실패,리시브_세트당,리시브_점유율,블로킹_시도,블로킹_성공,블로킹_유효블락,블로킹_실패,블로킹_범실,블로킹_세트당,블로킹_점유율,블로킹_어시스트,벌칙_벌칙,범실_범실,디그_성공률,세트_성공률,리시브_정확률,블로킹_성공률,시즌
113,한국도로공사,유서연 (L),L,0,1.5555555555555556,5.444444444444445,1.5555555555555556,0.3333333333333333,0.2222222222222222,8.884444444444446,4.023333333333333,2.5555555555555554,0.4444444444444444,0.1111111111111111,0.1111111111111111,5.754444444444444,4.068888888888889,0.1111111111111111,0.1111111111111111,0.0,0.0,11.11111111111111,0.6533333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,2.071111111111111,0.0,0.0,0.0,0.0,0.0,0.0,2.5555555555555554,1.0,0.2222222222222222,0.1111111111111111,9.876666666666667,6.2411111111111115,4.333333333333333,0.0,0.6666666666666666,0.0,5.2122222222222225,5.222222222222222,4.444444444444445,0.7777777777777778,0.0,1.1644444444444444,5.221111111111111,1.6666666666666667,0.2222222222222222,0.1111111111111111,0.05,1.1533333333333333,7.0,3.0,0.5555555555555556,14.967777777777776,8.003333333333334,1.0,0.0,0.4444444444444444,0.3333333333333333,0.0,0.0,1.6366666666666667,0.2222222222222222,0.0,1.0,86.25,11.666666666666666,47.61719761719762,0.0,17-18
114,한국도로공사,유서연 (L),L,1,0.2916666666666667,0.5416666666666666,0.16666666666666666,0.0,0.08333333333333333,11.458333333333334,0.35375,0.20833333333333334,0.041666666666666664,0.0,0.0,2.0833333333333335,0.24375000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.125,0.0,0.08333333333333333,10.416666666666666,1.08,2.0833333333333335,0.08333333333333333,0.25,0.02416666666666667,2.3641666666666667,2.9166666666666665,2.375,0.5416666666666666,0.0,0.6295833333333334,2.86,0.875,0.0,0.125,0.0,0.6079166666666667,3.7916666666666665,1.5,0.25,16.873333333333335,5.283333333333333,0.08333333333333333,0.041666666666666664,0.041666666666666664,0.0,0.0,0.008333333333333333,0.1125,0.0,0.0,0.4583333333333333,80.61309523809524,0.0,39.832251082251084,50.0,17-18
115,한국도로공사,이바나 (R),R,0,27.375,62.25,24.75,5.25,3.625,40.5,40.585,38.25,15.125,4.5,1.375,38.7425,49.60875,2.375,0.625,0.0,0.125,18.75,22.94375,0.0,0.0,0.0,0.0,0.0,0.0,13.25,5.0,0.625,1.5,37.80375,72.67,0.0,0.0,0.0,0.0,0.0,0.0,8.375,4.0,0.125,0.625,55.52875,27.689999999999998,15.125,1.25,3.75,0.2625,16.697499999999998,10.625,8.0,2.625,0.0,1.74375,10.7275,4.125,0.25,0.0,0.05,2.68375,0.25,0.0,0.25,0.0,0.27125,10.125,1.375,2.5,3.5,0.25,0.2975,15.8475,1.375,0.0,7.625,72.70202020202021,3.968253968253968,0.0,18.27922077922078,17-18
116,한국도로공사,이바나 (R),R,1,25.25,52.875,22.208333333333332,2.9166666666666665,2.25,42.82375,36.345416666666665,33.166666666666664,13.291666666666666,1.875,1.4166666666666667,40.93541666666667,47.41625,2.9166666666666665,1.6666666666666667,0.2916666666666667,0.125,44.336666666666666,18.395,0.0,0.0,0.0,0.0,0.0,0.0,9.166666666666666,3.7083333333333335,0.4583333333333333,0.5416666666666666,39.325833333333335,71.70833333333333,0.0,0.0,0.0,0.0,0.0,0.0,7.625,3.5416666666666665,0.2916666666666667,0.16666666666666666,49.19375,25.325833333333335,14.541666666666666,1.5,2.875,0.4091666666666667,15.684583333333334,10.625,8.208333333333334,2.3333333333333335,0.08333333333333333,2.1616666666666666,10.92375,2.2916666666666665,0.375,0.16666666666666666,0.08458333333333333,1.53625,0.08333333333333333,0.041666666666666664,0.0,0.008333333333333333,0.08916666666666667,9.041666666666666,1.5416666666666667,2.4166666666666665,3.0,0.125,0.37916666666666665,13.589166666666666,1.4583333333333333,0.0,5.5,77.22447011049952,14.536340852130326,50.0,15.16062675070028,17-18
117,한국도로공사,이소라 (S),S,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17-18
118,한국도로공사,이소라 (S),S,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17-18
119,한국도로공사,이원정 (S),S,0,1.1428571428571428,0.5714285714285714,0.14285714285714285,0.14285714285714285,0.0,4.761428571428572,0.49714285714285716,0.5714285714285714,0.14285714285714285,0.14285714285714285,0.0,4.761428571428572,1.2285714285714284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.142857142857143,0.42857142857142855,0.14285714285714285,0.1242857142857143,6.197142857142857,4.285714285714286,3.2857142857142856,1.0,0.0,1.0,4.868571428571428,41.57142857142857,14.571428571428571,0.7142857142857143,4.7128571428571435,29.107142857142858,0.0,0.0,0.0,0.0,0.0,3.2857142857142856,0.5714285714285714,1.0,1.0,0.0,0.15142857142857144,5.348571428571428,0.0,0.0,0.8571428571428571,78.0982905982906,38.30557750418377,0.0,12.037037037037036,17-18
120,한국도로공사,이원정 (S),S,1,0.23809523809523808,0.19047619047619047,0.09523809523809523,0.0,0.0,9.523809523809524,0.1538095238095238,0.19047619047619047,0.09523809523809523,0.0,0.0,9.523809523809524,0.35523809523809524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7142857142857143,0.047619047619047616,0.14285714285714285,0.047619047619047616,0.7595238095238095,0.7619047619047619,0.7142857142857143,0.047619047619047616,0.0,0.2995238095238095,0.8076190476190477,11.19047619047619,4.666666666666667,0.19047619047619047,1.7166666666666666,7.809523809523809,0.09523809523809523,0.0,0.0,0.0,0.14761904761904762,1.4761904761904763,0.09523809523809523,0.6190476190476191,0.42857142857142855,0.09523809523809523,0.06333333333333334,2.317619047619048,0.19047619047619047,0.0,0.42857142857142855,95.45454545454545,35.84216710399575,0.0,8.928571428571429,17-18
121,한국도로공사,이효희 (S),S,0,1.5,1.375,0.5,0.0,0.0,22.916249999999998,0.87375,1.375,0.5,0.0,0.0,22.916249999999998,1.7249999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.125,0.5,0.625,0.09999999999999999,14.620000000000001,12.25,11.25,1.0,0.0,2.565,12.5475,95.125,35.5,0.5,8.06875,60.65625,0.125,0.0,0.0,0.0,0.1275,5.75,0.5,2.875,2.0,0.0,0.10625000000000001,8.27375,0.5,0.0,1.125,93.61263736263736,37.98153364435308,0.0,8.072916666666666,17-18
122,한국도로공사,이효희 (S),S,1,1.25,2.0,0.7083333333333334,0.041666666666666664,0.0,28.134583333333335,1.3462500000000002,1.9583333333333333,0.7083333333333334,0.041666666666666664,0.0,28.829166666666666,2.765416666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.20833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.916666666666666,0.375,0.4166666666666667,0.08458333333333334,15.9475,14.291666666666666,12.291666666666666,2.0,0.0,3.1174999999999997,14.270833333333334,102.0,42.583333333333336,0.25,11.017083333333334,70.40208333333334,0.08333333333333333,0.0,0.041666666666666664,0.0,0.09625,5.791666666666667,0.16666666666666666,3.0833333333333335,1.5,0.125,0.04083333333333333,8.81,0.625,0.0,0.7916666666666666,86.32041854274966,42.13259033580021,0.0,2.4652777777777777,17-18
123,한국도로공사,임명옥 (Li),Li,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.88888888888889,22.333333333333332,3.5555555555555554,0.0,5.02,27.281111111111112,12.777777777777779,3.7777777777777777,0.0,0.8422222222222222,8.294444444444444,25.444444444444443,14.333333333333334,1.0,24.34111111111111,28.70777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.56497363979443,30.64689123512653,56.3948569226038,0.0,17-18
124,한국도로공사,임명옥 (Li),Li,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.583333333333332,24.208333333333332,2.3333333333333335,0.041666666666666664,6.214166666666666,26.855833333333333,13.166666666666666,3.625,0.041666666666666664,0.9191666666666666,9.076666666666666,19.833333333333332,11.416666666666666,0.9166666666666666,28.95875,27.089583333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,91.40149826133886,26.837301845041782,57.376539331946624,0.0,17-18
125,한국도로공사,전새얀 (L),L,0,0.7142857142857143,2.142857142857143,0.7142857142857143,0.42857142857142855,0.0,28.571428571428573,1.5671428571428572,1.0,0.2857142857142857,0.14285714285714285,0.0,19.047142857142855,1.6385714285714283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1428571428571428,0.42857142857142855,0.2857142857142857,0.0,23.810000000000002,3.724285714285714,0.5714285714285714,0.0,0.2857142857142857,0.0,0.6571428571428573,1.7142857142857142,1.4285714285714286,0.2857142857142857,0.0,0.7385714285714285,2.3299999999999996,0.5714285714285714,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.39999999999999997,2.4285714285714284,1.0,0.42857142857142855,11.714285714285714,3.0028571428571427,0.2857142857142857,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.5957142857142858,0.14285714285714285,0.0,0.5714285714285714,85.0,25.0,29.333333333333332,0.0,17-18
126,한국도로공사,전새얀 (L),L,1,0.7333333333333333,1.8666666666666667,0.5333333333333333,0.26666666666666666,0.0,7.777333333333333,1.2646666666666666,1.2,0.13333333333333333,0.06666666666666667,0.0,1.1113333333333335,1.6206666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.4,0.2,0.0,14.444666666666668,2.1413333333333338,1.4,0.13333333333333333,0.13333333333333333,0.08333333333333333,1.5866666666666667,1.6,1.0666666666666667,0.5333333333333333,0.0,0.48333333333333334,1.4540000000000002,0.26666666666666666,0.06666666666666667,0.0,0.06666666666666667,0.15,1.2,0.26666666666666666,0.13333333333333333,15.0,1.708,0.4666666666666667,0.06666666666666667,0.2,0.2,0.0,0.016666666666666666,0.7366666666666667,0.0,0.0,0.13333333333333333,55.52083333333333,33.333333333333336,32.291666666666664,8.333333333333332,17-18
127,한국도로공사,정대영 (C),C,0,8.11111111111111,16.555555555555557,5.888888888888889,1.1111111111111112,1.0,36.142222222222216,11.395555555555555,4.777777777777778,1.2222222222222223,0.4444444444444444,0.4444444444444444,20.742222222222225,6.463333333333334,3.888888888888889,1.1111111111111112,0.1111111111111111,0.3333333333333333,35.714444444444446,35.79888888888889,2.3333333333333335,1.0,0.2222222222222222,0.0,41.666666666666664,38.79666666666667,0.0,0.0,0.0,0.0,0.0,0.0,5.222222222222222,2.3333333333333335,0.2222222222222222,0.2222222222222222,41.91777777777778,45.32666666666667,0.3333333333333333,0.2222222222222222,0.1111111111111111,0.0,11.11111111111111,0.7744444444444445,14.555555555555555,0.3333333333333333,0.8888888888888888,0.06666666666666668,16.89888888888889,7.111111111111111,6.0,1.1111111111111112,0.0,1.391111111111111,7.504444444444443,5.444444444444445,1.8888888888888888,0.1111111111111111,0.42333333333333334,3.4855555555555555,1.4444444444444444,0.5555555555555556,0.1111111111111111,5.633333333333334,1.5044444444444443,12.777777777777779,1.8888888888888888,4.888888888888889,3.888888888888889,0.1111111111111111,0.4588888888888889,20.66,1.2222222222222223,0.0,2.111111111111111,81.17283950617283,47.32804232804233,45.0,16.31263616557734,17-18
128,한국도로공사,정대영 (C),C,1,9.583333333333334,15.541666666666666,6.166666666666667,0.8333333333333334,0.4583333333333333,38.90833333333333,10.850833333333334,4.583333333333333,1.75,0.2916666666666667,0.20833333333333334,35.14875,6.6025,3.375,1.125,0.25,0.08333333333333333,25.55541666666667,26.7025,2.2083333333333335,0.9583333333333334,0.041666666666666664,0.0,38.47208333333334,27.304999999999996,0.0,0.0,0.0,0.0,0.0,0.0,5.083333333333333,2.2083333333333335,0.25,0.125,39.95041666666666,45.68291666666667,0.2916666666666667,0.125,0.0,0.041666666666666664,12.5,0.95375,15.833333333333334,0.625,0.75,0.16083333333333336,17.18583333333333,6.458333333333333,5.708333333333333,0.7083333333333334,0.041666666666666664,1.5070833333333333,6.6620833333333325,4.833333333333333,1.4166666666666667,0.0,0.3558333333333334,3.2116666666666664,1.0416666666666667,0.3333333333333333,0.0,3.1762499999999996,1.3062500000000001,16.333333333333332,2.7916666666666665,6.333333333333333,4.833333333333333,0.20833333333333334,0.7104166666666667,24.524583333333336,1.4583333333333333,0.0,1.4583333333333333,84.08519721019721,33.00583474496518,25.694444444444443,17.583354987281965,17-18
129,한국도로공사,정선아 (C),C,0,1.125,1.5,0.5,0.0,0.25,11.45875,1.365,0.375,0.125,0.0,0.125,6.25,0.74375,0.25,0.125,0.0,0.0,6.25,3.57125,0.125,0.125,0.0,0.0,12.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.125,0.0,0.125,12.5,9.17125,0.0,0.0,0.0,0.0,0.0,0.0,1.125,0.25,0.25,0.0825,1.745,0.625,0.625,0.0,0.0,0.20750000000000002,0.90875,0.25,0.0,0.0,0.0,0.2375,0.0,0.0,0.0,0.0,0.0,2.625,0.375,0.625,1.25,0.125,0.125,4.6975,0.125,0.0,0.625,100.0,0.0,0.0,4.285714285714286,17-18
130,한국도로공사,정선아 (C),C,1,0.16666666666666666,0.16666666666666666,0.05555555555555555,0.0,0.0,1.8516666666666666,0.09166666666666666,0.1111111111111111,0.0,0.0,0.0,0.0,0.10777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.0,0.0,5.555555555555555,0.7938888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.04888888888888889,0.1111111111111111,0.1111111111111111,0.0,0.0,0.03222222222222223,0.11611111111111111,0.05555555555555555,0.0,0.0,0.0,0.04888888888888889,0.05555555555555555,0.0,0.0,0.0,0.09277777777777778,0.8888888888888888,0.1111111111111111,0.2222222222222222,0.05555555555555555,0.0,0.041666666666666664,1.1777777777777778,0.1111111111111111,0.0,0.0,100.0,0.0,0.0,10.185185185185185,17-18
131,한국도로공사,최은지 (L),L,0,4.0,8.0,2.8,0.4,1.0,21.03,6.39,5.0,2.0,0.2,0.6,26.665999999999997,8.514,0.4,0.0,0.0,0.0,0.0,3.5380000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.8,0.2,0.4,11.5,7.7780000000000005,6.2,0.4,0.6,0.08,7.5200000000000005,5.6,4.4,1.2,0.0,1.234,6.7780000000000005,2.2,0.4,0.0,0.09,1.534,14.4,6.0,1.2,7.264,17.224,5.8,0.8,3.0,1.2,0.0,0.20600000000000002,8.486,0.4,0.0,1.6,78.4090909090909,29.166666666666664,43.01948051948052,14.791666666666666,17-18
132,한국도로공사,최은지 (L),L,1,0.1875,0.375,0.0625,0.0,0.0,3.125,0.294375,0.25,0.0625,0.0,0.0,3.125,0.411875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.440625,0.875,0.0,0.0625,0.0,0.993125,0.5625,0.375,0.1875,0.0,0.3125,0.5593750000000001,0.1875,0.0625,0.0,0.0625,0.140625,0.6875,0.125,0.125,0.09375,0.97875,0.375,0.125,0.125,0.125,0.0,0.125,0.598125,0.125,0.0,0.0625,76.66666666666666,33.333333333333336,21.428571428571427,33.333333333333336,17-18
133,한국도로공사,하혜진 (L),L,0,2.5,10.25,2.5,1.25,0.5,42.7625,9.72,4.0,0.25,0.5,0.25,1.5625,10.0,0.25,0.25,0.0,0.0,25.0,3.5725,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.5,0.25,0.25,8.3325,23.095,0.0,0.0,0.0,0.0,0.0,0.0,4.25,1.5,0.5,0.0,56.667500000000004,11.5675,2.5,0.0,0.0,0.0,3.645,2.5,1.25,1.0,0.25,0.41500000000000004,3.375,0.5,0.0,0.0,0.0,0.475,0.75,0.5,0.25,8.3325,1.19,2.25,0.0,0.75,1.0,0.0,0.0,4.09,0.5,0.0,0.75,50.0,0.0,66.66666666666666,0.0,17-18
134,한국도로공사,하혜진 (L),L,1,0.6,1.5,0.5,0.1,0.0,10.714,1.0130000000000001,0.7,0.1,0.0,0.0,2.5,1.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.4,0.1,0.0,20.0,2.3489999999999998,0.6,0.0,0.0,0.0,0.5630000000000001,0.5,0.5,0.0,0.0,0.173,0.43600000000000005,0.1,0.0,0.0,0.0,0.053000000000000005,0.1,0.0,0.0,0.0,0.10300000000000001,0.6,0.1,0.4,0.1,0.0,0.033,0.7969999999999999,0.2,0.0,0.0,100.0,0.0,0.0,25.0,17-18
135,한국도로공사,하효림 (S),S,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.5,0.0,3.015,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.5,0.5,0.835,4.595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,61.111111111111114,0.0,0.0,17-18
136,현대건설,고유민 (L),L,0,1.1875,3.9375,1.0,0.4375,0.3125,13.554375,2.928125,2.1875,0.3125,0.25,0.1875,4.166875,3.37,0.0625,0.0625,0.0,0.0,6.25,0.18375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6875,0.625,0.1875,0.125,13.125,7.665625,3.5,0.0625,0.25,0.020625,4.46625,3.9375,3.125,0.8125,0.0,1.075625,4.241875,1.0625,0.25,0.0,0.11625,0.735625,7.75,2.875,0.4375,15.269375,9.71875,1.4375,0.125,0.5625,0.5,0.0625,0.04125,2.02375,0.125,0.0,0.625,79.89800603436967,26.666666666666664,43.924131424131424,9.722222222222221,17-18
137,현대건설,고유민 (L),L,1,1.0,2.8333333333333335,0.6666666666666666,0.25,0.3333333333333333,6.428333333333334,2.025,1.6666666666666667,0.25,0.25,0.3333333333333333,6.114999999999999,2.7933333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1666666666666667,0.4166666666666667,0.0,0.0,6.110833333333333,4.5408333333333335,5.083333333333333,0.25,0.5833333333333334,0.065,5.854166666666667,4.333333333333333,3.8333333333333335,0.5,0.0,1.0525,4.715833333333333,0.8333333333333334,0.16666666666666666,0.08333333333333333,0.041666666666666664,0.6216666666666667,5.666666666666667,2.0833333333333335,0.3333333333333333,6.8933333333333335,7.73,0.5833333333333334,0.08333333333333333,0.16666666666666666,0.16666666666666666,0.0,0.0275,1.03,0.16666666666666666,0.0,1.0,93.98692810457516,16.666666666666664,28.344086021505376,10.0,17-18
138,현대건설,김다인 (S),S,0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.29333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.5733333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.333333333333333,0.6666666666666666,0.3333333333333333,0.22,13.333333333333334,7.0,5.333333333333333,1.6666666666666667,0.0,1.7766666666666666,9.783333333333333,66.0,17.666666666666668,0.6666666666666666,6.5566666666666675,55.90666666666666,0.0,0.0,0.0,0.0,0.0,4.333333333333333,0.0,2.3333333333333335,2.0,0.0,0.0,7.736666666666667,0.6666666666666666,0.0,1.0,76.38888888888889,26.820023208466225,0.0,0.0,17-18
139,현대건설,김세영 (C),C,0,6.722222222222222,11.333333333333334,4.055555555555555,0.3888888888888889,0.3888888888888889,33.44,7.969444444444444,2.0,0.3888888888888889,0.05555555555555555,0.05555555555555555,9.920555555555556,2.79,2.111111111111111,0.8888888888888888,0.0,0.0,30.833333333333332,13.576666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.222222222222222,2.7777777777777777,0.3333333333333333,0.3333333333333333,34.06055555555556,43.80777777777777,0.0,0.0,0.0,0.0,0.0,0.0,8.722222222222221,0.2777777777777778,0.05555555555555555,0.06833333333333333,10.872222222222222,3.8333333333333335,3.4444444444444446,0.3888888888888889,0.0,0.8316666666666667,3.704444444444445,3.2222222222222223,0.3333333333333333,0.1111111111111111,0.08388888888888889,2.16,0.2222222222222222,0.05555555555555555,0.05555555555555555,0.018333333333333333,0.3133333333333333,14.88888888888889,2.388888888888889,5.722222222222222,4.388888888888889,0.1111111111111111,0.6127777777777778,21.949444444444442,1.4444444444444444,0.0,0.6666666666666666,87.54901960784314,7.936507936507935,16.666666666666664,17.649688403765893,17-18
140,현대건설,김세영 (C),C,1,6.866666666666666,8.266666666666667,3.8666666666666667,0.26666666666666666,0.26666666666666666,48.837333333333326,6.598,1.5333333333333334,0.5333333333333333,0.0,0.0,23.332666666666668,2.51,1.6666666666666667,0.8666666666666667,0.0,0.0,37.556000000000004,10.102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.066666666666666,2.466666666666667,0.26666666666666666,0.26666666666666666,49.968666666666664,38.12133333333334,0.0,0.0,0.0,0.0,0.0,0.0,9.466666666666667,0.06666666666666667,0.13333333333333333,0.016666666666666666,10.56,3.2666666666666666,2.7333333333333334,0.5333333333333333,0.0,0.6973333333333334,3.7239999999999998,2.6666666666666665,0.9333333333333333,0.0,0.23533333333333334,2.038,0.26666666666666666,0.0,0.13333333333333333,0.0,0.336,15.0,2.933333333333333,4.4,4.933333333333334,0.0,0.7533333333333334,21.884,2.3333333333333335,0.0,0.4,83.73015873015872,33.57142857142857,0.0,18.653292785645725,17-18
141,현대건설,김연견 (Li),Li,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.166666666666668,21.944444444444443,3.2222222222222223,0.0,5.650555555555555,25.76111111111111,10.444444444444445,1.3888888888888888,0.16666666666666666,0.395,7.033888888888889,19.944444444444443,9.61111111111111,1.3888888888888888,25.646666666666665,23.65222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,87.12770706207695,15.074868276622661,46.84747748216905,0.0,17-18
