,팀명,이름,포지션,결과,득점_득점,공격종합_시도,공격종합_성공,공격종합_공격차단,공격종합_범실,공격종합_성공률,공격종합_점유율,오픈_시도,오픈_성공,오픈_공격차단,오픈_범실,오픈_성공률,오픈_점유율,시간차_시도,시간차_성공,시간차_공격차단,시간차_범실,시간차_성공률,시간차_점유율,이동_시도,이동_성공,이동_공격차단,이동_범실,이동_성공률,이동_점유율,후위_시도,후위_성공,후위_공격차단,후위_범실,후위_성공률,후위_점유율,속공_시도,속공_성공,속공_공격차단,속공_범실,속공_성공률,속공_점유율,퀵오픈_시도,퀵오픈_성공,퀵오픈_공격차단,퀵오픈_범실,퀵오픈_성공률,퀵오픈_점유율,서브_시도,서브_성공,서브_범실,서브_성공률,서브_점유율,디그_시도,디그_성공,디그_실패,디그_범실,디그_세트당,디그_점유율,세트_시도,세트_성공,세트_범실,세트_세트당,세트_점유율,리시브_시도,리시브_정확,리시브_실패,리시브_세트당,리시브_점유율,블로킹_시도,블로킹_성공,블로킹_유효블락,블로킹_실패,블로킹_범실,블로킹_세트당,블로킹_점유율,블로킹_어시스트,벌칙_벌칙,범실_범실,디그_성공률,세트_성공률,리시브_정확률,블로킹_성공률,시즌
28,GS칼텍스,최은지 (L),L,1,2.35,5.35,2.15,0.35,0.2,32.070499999999996,4.9805,2.75,0.8,0.1,0.05,23.929000000000002,4.8865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,1.35,0.25,0.15,20.682,8.9485,2.65,0.05,0.2,0.05,3.3289999999999997,2.35,2.3,0.05,0.0,1.0,3.2119999999999997,0.6,0.25,0.05,0.08349999999999999,0.5185000000000001,5.1,2.35,0.15,25.714999999999996,8.8765,1.6,0.15,0.55,0.6,0.05,0.058499999999999996,2.752,0.2,0.0,0.5,99.16666666666666,28.333333333333332,40.77519702519702,5.5102040816326525,21-22
29,GS칼텍스,한다혜 (L),L,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.0,0.4,0.0,2.846,2.8,2.6,0.2,0.0,0.75,2.9379999999999997,1.8,0.8,0.2,0.25,1.116,5.2,3.0,0.2,65.0,5.958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,95.83333333333334,33.333333333333336,67.22222222222221,0.0,21-22
30,GS칼텍스,한다혜 (L),L,1,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8181818181818181,0.09090909090909091,0.0,0.030000000000000002,2.15,2.8181818181818183,2.3636363636363638,0.45454545454545453,0.0,0.7881818181818182,3.5,0.36363636363636365,0.18181818181818182,0.0,0.06818181818181818,0.29454545454545455,2.272727272727273,1.0,0.18181818181818182,41.66727272727273,3.6063636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.71428571428572,50.0,50.416666666666664,0.0,21-22
31,GS칼텍스,한다혜 (Li),Li,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,13.0,4.0,0.0,3.25,17.89,6.0,0.0,0.0,0.0,4.03,19.0,6.0,0.0,31.58,24.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.47058823529412,0.0,31.57894736842105,0.0,21-22
32,GS칼텍스,한다혜 (Li),Li,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,2.75,0.75,0.0,0.9175,4.5475,2.25,1.0,0.0,0.3325,2.3899999999999997,9.25,5.75,0.0,30.73,18.2125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.55555555555555,45.83333333333333,61.45833333333333,0.0,21-22
33,GS칼텍스,한수지 (C),C,0,4.111111111111111,5.444444444444445,2.2222222222222223,0.0,0.1111111111111111,43.68666666666667,3.9433333333333334,1.3333333333333333,0.5555555555555556,0.0,0.1111111111111111,27.77777777777778,2.2255555555555557,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1111111111111111,0.0,0.0,5.555555555555555,50.0,0.0,0.0,0.0,0.0,0.0,0.0,3.111111111111111,1.5555555555555556,0.0,0.0,50.23777777777778,52.10333333333333,0.0,0.0,0.0,0.0,0.0,0.0,10.11111111111111,0.2222222222222222,0.4444444444444444,0.07333333333333333,12.331111111111111,4.0,3.5555555555555554,0.4444444444444444,0.0,0.8777777777777778,4.124444444444444,2.4444444444444446,0.5555555555555556,0.3333333333333333,0.1388888888888889,1.5811111111111111,0.2222222222222222,0.1111111111111111,0.0,11.11111111111111,0.28555555555555556,16.333333333333332,1.6666666666666667,6.333333333333333,5.666666666666667,0.1111111111111111,0.39444444444444443,25.18,0.8888888888888888,0.0,1.0,90.0,21.190476190476186,50.0,8.219024155724922,21-22
34,GS칼텍스,한수지 (C),C,1,4.714285714285714,4.619047619047619,2.2857142857142856,0.38095238095238093,0.19047619047619047,43.93571428571428,4.201904761904761,1.1428571428571428,0.5714285714285714,0.047619047619047616,0.047619047619047616,40.476190476190474,1.8642857142857143,0.047619047619047616,0.0,0.0,0.0,0.0,0.529047619047619,0.8095238095238095,0.47619047619047616,0.09523809523809523,0.0,30.952380952380953,57.142857142857146,0.0,0.0,0.0,0.0,0.0,0.0,2.5714285714285716,1.2380952380952381,0.19047619047619047,0.14285714285714285,39.76190476190476,30.907619047619043,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.16428571428571428,9.666666666666666,0.3333333333333333,0.42857142857142855,0.10857142857142858,11.971904761904762,4.714285714285714,4.142857142857143,0.5714285714285714,0.0,1.3076190476190477,6.176190476190476,1.7619047619047619,0.47619047619047616,0.047619047619047616,0.15904761904761905,1.5409523809523809,0.6190476190476191,0.0,0.09523809523809523,0.0,1.033809523809524,11.80952380952381,2.0952380952380953,3.9523809523809526,3.619047619047619,0.047619047619047616,0.641904761904762,21.837142857142858,1.4285714285714286,0.0,0.7142857142857143,87.32142857142857,21.666666666666664,0.0,18.086680618330234,21-22
35,GS칼텍스,한수진 (L),L,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.5,0.0,3.06,1.0,1.0,0.0,0.0,0.75,1.3,0.5,0.0,0.0,0.0,0.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,100.0,0.0,0.0,0.0,21-22
36,GS칼텍스,한수진 (L),L,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.75,0.0,1.9225,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.1725,0.25,0.0,0.0,0.0,0.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,100.0,0.0,0.0,21-22
37,GS칼텍스,한수진 (Li),Li,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,8.2,2.8,0.0,1.95,11.556000000000001,1.6,0.4,0.0,0.09,0.978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.33333333333334,20.833333333333332,0.0,0.0,21-22
38,GS칼텍스,한수진 (Li),Li,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.583333333333334,7.666666666666667,1.9166666666666667,0.0,2.3833333333333333,12.7725,3.4166666666666665,1.0833333333333333,0.0,0.3458333333333334,2.983333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.2226430976431,36.80555555555555,0.0,0.0,21-22
39,IBK기업은행,구혜인 (L),L,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0625,0.0,0.1875,0.0,2.98375,1.875,1.375,0.5,0.0,0.729375,2.218125,0.375,0.0625,0.0,0.03125,0.26,1.375,0.4375,0.0625,21.875,1.809375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,68.71794871794872,8.333333333333334,34.09090909090909,0.0,21-22
40,IBK기업은행,구혜인 (L),L,1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75,0.25,0.5,0.0825,3.11,2.0,1.75,0.25,0.0,0.5575,2.23,0.25,0.0,0.0,0.0,0.1325,2.25,0.5,0.0,7.1425,2.5225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,93.33333333333333,0.0,14.285714285714285,0.0,21-22
41,IBK기업은행,김수빈 (Li),Li,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.333333333333333,3.1666666666666665,1.1666666666666667,0.0,2.25,4.903333333333333,1.5,0.0,0.0,0.0,1.2033333333333334,2.1666666666666665,0.5,0.16666666666666666,3.3333333333333335,3.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.87698412698413,0.0,15.0,0.0,21-22
42,IBK기업은행,김수빈 (Li),Li,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6666666666666665,3.1666666666666665,0.5,0.0,1.1666666666666667,3.275,2.8333333333333335,0.3333333333333333,0.0,0.06666666666666667,1.5600000000000003,0.3333333333333333,0.3333333333333333,0.0,16.666666666666668,0.4116666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.51515151515152,4.166666666666666,100.0,0.0,21-22
43,IBK기업은행,김수지 (C),C,0,6.5,10.3,3.9,0.45,0.75,37.1415,7.7375,3.55,0.8,0.25,0.25,23.583,5.305,0.6,0.2,0.05,0.0,10.0,10.690000000000001,3.8,2.05,0.15,0.4,49.9405,61.94349999999999,0.0,0.0,0.0,0.0,0.0,0.0,2.35,0.85,0.0,0.1,31.643,39.6575,0.0,0.0,0.0,0.0,0.0,0.0,13.1,0.7,1.15,0.195,17.944499999999998,4.65,4.0,0.65,0.0,1.1,4.947,3.8,0.8,0.0,0.2285,2.6390000000000002,0.15,0.1,0.0,10.0,0.209,15.75,1.9,5.95,5.2,0.2,0.552,27.3555,1.15,0.0,2.1,84.07738095238095,31.845238095238095,66.66666666666667,12.345835873194872,21-22
44,IBK기업은행,김수지 (C),C,1,8.7,10.8,4.5,0.4,0.2,41.476,8.549,2.8,0.8,0.3,0.1,23.667,5.4719999999999995,0.3,0.2,0.0,0.0,20.0,7.7780000000000005,3.6,1.7,0.1,0.1,42.916,78.889,0.0,0.0,0.0,0.0,0.0,0.0,4.1,1.8,0.0,0.0,42.122,50.334,0.0,0.0,0.0,0.0,0.0,0.0,14.1,0.8,1.5,0.213,16.358,5.3,4.6,0.7,0.0,1.3199999999999998,6.04,3.3,0.8,0.2,0.22200000000000003,2.4509999999999996,0.2,0.0,0.1,0.0,0.22999999999999998,20.8,3.4,8.2,5.2,0.2,0.898,30.886000000000003,1.9,0.0,2.1,87.72222222222221,20.357142857142854,0.0,16.404895922965835,21-22
45,IBK기업은행,김주향 (L),L,0,9.3,26.2,8.35,1.1,1.85,32.0065,19.9675,14.8,4.45,0.85,1.05,30.595999999999997,22.0825,1.25,0.3,0.0,0.2,22.9165,21.528,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.185,0.0,0.0,0.0,0.0,0.0,0.0,10.1,3.6,0.25,0.6,32.983999999999995,33.5115,7.95,0.2,1.15,0.05,10.8945,11.95,9.5,2.45,0.0,2.7565,13.0595,3.15,0.35,0.0,0.11400000000000002,2.282,19.85,6.3,0.75,27.85,25.601,5.55,0.75,2.2,1.7,0.0,0.22999999999999998,9.445,0.45,0.0,3.0,77.11176237836989,12.166666666666666,31.477992138257072,18.214285714285715,21-22
46,IBK기업은행,김주향 (L),L,1,6.875,17.5,6.0,0.875,1.0,26.895,12.88125,8.375,2.0,0.625,0.625,21.02625,12.625,0.375,0.25,0.0,0.0,25.0,15.545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.75,3.75,0.25,0.375,31.81875,23.36875,5.75,0.25,0.5,0.05,6.39125,8.125,6.375,1.75,0.0,2.5075,8.33375,1.875,0.125,0.0,0.025,1.4324999999999999,12.0,4.0,0.5,30.255,16.51,3.125,0.625,1.125,0.625,0.125,0.14125000000000001,4.24,0.5,0.0,1.625,86.21031746031746,6.666666666666666,36.89730278076143,13.095238095238093,21-22
47,IBK기업은행,김하경 (S),S,0,1.263157894736842,1.2105263157894737,0.2631578947368421,0.0,0.10526315789473684,11.841578947368422,0.9131578947368422,1.2105263157894737,0.2631578947368421,0.0,0.10526315789473684,11.841578947368422,1.823157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.894736842105264,0.42105263157894735,0.5263157894736842,0.11947368421052632,12.123157894736842,10.526315789473685,8.157894736842104,2.3684210526315788,0.0,2.5078947368421054,11.766842105263157,79.05263157894737,28.473684210526315,0.631578947368421,8.712631578947368,57.47315789473684,0.10526315789473684,0.0,0.10526315789473684,0.0,0.12263157894736842,6.052631578947368,0.5789473684210527,2.8421052631578947,1.6842105263157894,0.05263157894736842,0.1605263157894737,10.491052631578947,0.3157894736842105,0.0,1.3157894736842106,78.75979842311112,35.8004216783447,0.0,8.015873015873016,21-22
48,IBK기업은행,김하경 (S),S,1,2.0,2.4,0.6,0.1,0.2,26.429000000000002,1.86,2.4,0.6,0.1,0.2,26.429000000000002,4.417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.4,0.1,0.11100000000000002,15.834,11.2,9.0,2.2,0.0,2.418,12.331,98.9,43.0,1.0,11.754999999999999,75.178,0.1,0.0,0.1,0.0,0.123,8.1,1.0,3.6,2.2,0.0,0.271,11.388,1.0,0.0,1.3,80.82319847335327,43.882754206862124,0.0,16.044011544011543,21-22
49,IBK기업은행,김현정 (C),C,0,0.38461538461538464,1.2307692307692308,0.3076923076923077,0.07692307692307693,0.15384615384615385,10.256153846153845,1.0230769230769232,0.38461538461538464,0.07692307692307693,0.0,0.0,2.563846153846154,0.7330769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.23076923076923078,0.0,0.0,0.15384615384615385,0.0,4.176153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.6153846153846154,0.23076923076923078,0.07692307692307693,0.0,15.384615384615385,20.274615384615384,0.0,0.0,0.0,0.0,0.0,0.0,3.076923076923077,0.07692307692307693,0.3076923076923077,0.038461538461538464,4.787692307692308,1.3846153846153846,1.1538461538461537,0.23076923076923078,0.0,0.5792307692307692,1.6823076923076923,0.9230769230769231,0.07692307692307693,0.0,0.038461538461538464,0.7746153846153846,0.23076923076923078,0.07692307692307693,0.07692307692307693,7.6923076923076925,0.3038461538461539,2.6923076923076925,0.0,1.0,1.0769230769230769,0.15384615384615385,0.0,4.556923076923077,0.38461538461538464,0.0,0.6153846153846154,87.5,5.5555555555555545,33.333333333333336,0.0,21-22
50,IBK기업은행,김현정 (C),C,1,0.6666666666666666,1.1111111111111112,0.4444444444444444,0.0,0.1111111111111111,15.873333333333335,0.6444444444444444,0.4444444444444444,0.2222222222222222,0.0,0.0,14.814444444444442,0.5866666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,2.7777777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.2222222222222222,0.0,0.1111111111111111,5.555555555555555,6.565555555555556,0.0,0.0,0.0,0.0,0.0,0.0,2.4444444444444446,0.0,0.0,0.0,2.348888888888889,0.2222222222222222,0.2222222222222222,0.0,0.0,0.05555555555555555,0.1688888888888889,0.2222222222222222,0.0,0.0,0.0,0.1788888888888889,0.1111111111111111,0.0,0.1111111111111111,0.0,0.13666666666666666,3.111111111111111,0.2222222222222222,1.3333333333333333,1.1111111111111112,0.1111111111111111,0.05555555555555555,3.6688888888888886,0.3333333333333333,0.0,0.2222222222222222,100.0,0.0,0.0,2.5,21-22
51,IBK기업은행,김희진 (C),C,0,13.055555555555555,32.55555555555556,11.277777777777779,1.6666666666666667,1.9444444444444444,34.58444444444444,23.54388888888889,13.944444444444445,4.222222222222222,0.8333333333333334,0.7222222222222222,30.023888888888887,20.529444444444447,1.1111111111111112,0.4444444444444444,0.05555555555555555,0.1111111111111111,25.462777777777777,25.735555555555557,1.0,0.5555555555555556,0.0,0.05555555555555555,22.685,14.916666666666666,9.833333333333334,3.111111111111111,0.3333333333333333,0.7777777777777778,19.749444444444446,54.004444444444445,1.0,0.5,0.2222222222222222,0.0,21.29611111111111,18.84111111111111,5.666666666666667,2.4444444444444446,0.2222222222222222,0.2777777777777778,26.900555555555556,14.54611111111111,11.777777777777779,0.5555555555555556,1.2222222222222223,0.16333333333333333,16.223333333333333,9.166666666666666,7.666666666666667,1.5,0.0,2.167222222222222,9.785555555555554,4.388888888888889,0.5,0.1111111111111111,0.13277777777777777,3.128888888888889,0.2222222222222222,0.05555555555555555,0.0,5.555555555555555,0.26555555555555554,10.88888888888889,1.2222222222222223,4.444444444444445,3.5,0.05555555555555555,0.3416666666666667,17.84277777777778,1.1111111111111112,0.0,3.3333333333333335,81.26100615071203,11.064814814814815,25.0,9.303191362014891,21-22
52,IBK기업은행,김희진 (C),C,1,15.9,32.5,12.8,1.1,2.1,41.854,24.598,11.2,3.7,0.2,0.6,33.755,20.23,1.5,0.8,0.1,0.0,32.5,36.260000000000005,0.8,0.3,0.0,0.0,12.5,12.5,8.1,3.2,0.4,0.9,44.44,73.04400000000001,0.4,0.3,0.1,0.0,10.0,10.833,10.5,4.5,0.3,0.6,31.788999999999998,19.675,12.6,0.5,2.0,0.136,14.453,10.2,9.0,1.2,0.0,2.371,11.266,2.6,0.5,0.1,0.145,1.8689999999999998,0.2,0.0,0.1,0.0,0.196,11.3,2.6,4.8,2.7,0.0,0.725,16.639,2.0,0.0,4.2,87.5108225108225,13.88888888888889,0.0,23.246753246753247,21-22
53,IBK기업은행,라셈 (R),R,0,14.454545454545455,39.81818181818182,13.363636363636363,3.4545454545454546,3.1818181818181817,32.124545454545455,29.89090909090909,22.727272727272727,6.363636363636363,2.3636363636363638,1.1818181818181819,26.071818181818177,29.80727272727273,1.9090909090909092,1.0909090909090908,0.09090909090909091,0.09090909090909091,46.97,21.508181818181818,0.0,0.0,0.0,0.0,0.0,0.0,12.454545454545455,4.454545454545454,1.0,1.9090909090909092,36.92818181818182,81.40090909090908,0.0,0.0,0.0,0.0,0.0,0.0,2.727272727272727,1.4545454545454546,0.0,0.0,34.24181818181818,9.468181818181817,9.454545454545455,0.36363636363636365,1.0,0.11363636363636363,13.001818181818182,8.363636363636363,6.363636363636363,2.0,0.0,1.8718181818181818,9.117272727272727,2.0,0.2727272727272727,0.09090909090909091,0.07545454545454545,1.38,0.0,0.0,0.0,0.0,0.0,8.727272727272727,0.7272727272727273,3.0,3.8181818181818183,0.0,0.22727272727272727,15.711818181818181,1.0,0.0,4.2727272727272725,77.56132756132756,15.0,0.0,9.934509934509935,21-22
54,IBK기업은행,라셈 (R),R,1,13.333333333333334,26.333333333333332,11.0,2.0,1.0,41.72,22.77,14.666666666666666,6.666666666666667,1.0,0.3333333333333333,43.949999999999996,25.903333333333332,4.0,2.0,0.3333333333333333,0.0,60.71333333333333,38.32,0.0,0.0,0.0,0.0,0.0,0.0,6.666666666666667,1.3333333333333333,0.6666666666666666,0.6666666666666666,19.843333333333334,66.10000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,66.66666666666667,3.5833333333333335,11.333333333333334,1.3333333333333333,1.0,0.4166666666666667,13.329999999999998,6.666666666666667,6.0,0.6666666666666666,0.0,1.89,8.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,3.3333333333333335,2.0,0.0,0.3066666666666667,11.026666666666666,0.3333333333333333,0.0,2.0,91.53439153439153,0.0,0.0,14.074074074074074,21-22
55,IBK기업은행,박민지 (L),L,0,1.1111111111111112,3.0,1.1111111111111112,0.2222222222222222,0.2222222222222222,30.555555555555557,2.2577777777777777,1.6666666666666667,0.3333333333333333,0.1111111111111111,0.1111111111111111,18.517777777777777,2.481111111111111,0.1111111111111111,0.1111111111111111,0.0,0.0,11.11111111111111,2.2222222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2222222222222223,0.6666666666666666,0.1111111111111111,0.1111111111111111,26.666666666666668,5.752222222222223,1.5555555555555556,0.0,0.0,0.0,2.161111111111111,1.7777777777777777,1.0,0.7777777777777778,0.0,0.9444444444444444,2.042222222222222,0.1111111111111111,0.0,0.0,0.0,0.09888888888888889,2.5555555555555554,0.7777777777777778,0.1111111111111111,19.444444444444443,3.44,0.7777777777777778,0.0,0.4444444444444444,0.2222222222222222,0.0,0.0,1.4777777777777779,0.1111111111111111,0.0,0.2222222222222222,58.33333333333333,0.0,28.571428571428573,0.0,21-22
56,IBK기업은행,박민지 (L),L,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,1.25,0.0,0.0,0.625,1.025,0.5,0.25,0.0,0.25,0.405,1.0,0.5,0.0,25.0,1.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,50.0,0.0,21-22
57,IBK기업은행,산타나 (L),L,0,4.625,13.875,4.625,1.375,1.25,30.94375,10.775,6.375,1.5,1.125,0.5,22.77375,11.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,1.615,0.0,0.0,0.0,0.0,0.0,0.0,7.25,3.125,0.25,0.75,36.5325,16.46,3.5,0.0,0.25,0.0,4.953749999999999,5.75,4.5,1.25,0.0,1.59375,6.1625000000000005,1.0,0.0,0.25,0.0,0.63625,8.5,1.625,0.5,14.375,11.67625,1.125,0.0,0.25,0.375,0.125,0.0,2.1,0.0,0.0,1.875,78.58173572459286,0.0,17.386363636363637,0.0,21-22
58,IBK기업은행,산타나 (L),L,1,18.166666666666668,35.0,17.166666666666668,1.8333333333333333,1.3333333333333333,48.39000000000001,28.040000000000003,15.333333333333334,5.833333333333333,1.1666666666666667,1.0,36.46,32.02333333333333,0.16666666666666666,0.16666666666666666,0.0,0.0,16.666666666666668,2.7783333333333338,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,2.2616666666666667,0.0,0.0,0.0,0.0,0.0,0.0,19.166666666666668,11.166666666666666,0.6666666666666666,0.3333333333333333,56.63666666666666,36.36166666666667,14.333333333333334,0.3333333333333333,2.1666666666666665,0.09666666666666668,17.513333333333335,15.666666666666666,13.166666666666666,2.5,0.0,3.668333333333333,17.735,3.1666666666666665,0.5,0.3333333333333333,0.165,2.6333333333333333,19.166666666666668,6.666666666666667,0.8333333333333334,34.74666666666666,29.19666666666667,3.8333333333333335,0.6666666666666666,1.0,1.3333333333333333,0.0,0.22166666666666668,6.53,0.5,0.0,3.8333333333333335,83.87973137973138,16.666666666666668,38.942528060175114,11.30952380952381,21-22
